0.351264745478577,-0.127785199256885,-0.0874444909328559,-0.323953535109574,0.740616394154824,-0.0115141608098007,-2.18876762105441,0.0225098590296016,-1.70749596364546,-4.33300330781395,-2.54202048247864,-3.58747957479467,0
0.346990897791606,-0.130003156972707,-0.0915759422801479,-0.322298977452327,0.738242861847729,-0.0132594156129697,-2.1957915060202,0.0204000590696427,-1.65111836927134,-4.50663269026573,-2.55492420850384,-3.69182763684713,0
0.342485145667328,-0.1314817853738,-0.0957782355207729,-0.320170168058849,0.73713482470145,-0.0156935824874921,-2.2022724595233,0.0184756818699243,-1.57184071608006,-4.6698974276871,-2.54868716869559,-3.78205176088547,0
0.33776790859499,-0.132270242630657,-0.100063247909141,-0.317608475711595,0.73741715761126,-0.0191367610879479,-2.20812810962753,0.0167227203521877,-1.47120248067409,-4.82323329277755,-2.52451782898857,-3.85891873027698,0
0.332860514624026,-0.132415532163654,-0.104438100360867,-0.314654594441255,0.739287493064694,-0.024091946125684,-2.21315451456735,0.0151277857003147,-1.35073610447455,-4.96702027347718,-2.48360289189728,-3.92315427186835,0
0.327784974274948,-0.131963723170107,-0.108905645738148,-0.311348407405754,0.743068513681143,-0.0313582562338462,-2.21696639161386,0.0136781752667253,-1.21199041920543,-5.10161817290203,-2.42713438702375,-3.97547499089762,0
0.322564246562347,-0.130962602228854,-0.113464561099568,-0.307729339574524,0.749287967608828,-0.0422132583548255,-2.21889585402967,0.0123619133302473,-1.05659832654712,-5.22741993667419,-2.35637303833814,-4.01664601069708,0
0.317223520858158,-0.129467611777891,-0.118108503176982,-0.303837724018907,0.758791409559664,-0.0586864592918028,-2.21783259935907,0.0111677704008894,-0.88644572935816,-5.34495147338518,-2.27279641572234,-4.04760157283491,0
0.311793609239914,-0.127555114511821,-0.122823195669677,-0.299718276827884,0.77285994073815,-0.0838889793900958,-2.21201281827903,0.0100852657816207,-0.704064014442098,-5.45508126141724,-2.17843642598623,-4.06970963568701,0
0.306318005410037,-0.125349411662509,-0.127579811502056,-0.29542723670395,0.793179406397223,-0.122108112687976,-2.19889458826346,0.00910465727791769,-0.513434334499325,-5.5594441091243,-2.07656916602252,-4.08531006341501,0
0.300862232860023,-0.123062172602494,-0.132326097132938,-0.291041791669609,0.82121789957905,-0.177703502762513,-2.17563988026694,0.00821692125670992,-0.321128582259316,-5.66107820601302,-1.97270435827748,-4.09850321580876,0
0.295509512507954,-0.12099499065819,-0.136991730378317,-0.286655822782274,0.856583191735667,-0.251579092209193,-2.14100064916194,0.00741372567369372,-0.136211824645813,-5.76456108154375,-1.87455801479224,-4.11521567721123,0
0.290317141121368,-0.119409227758394,-0.141531203196137,-0.28233635582914,0.895885833983285,-0.337939653172441,-2.09742595143077,0.00668739819495482,0.0339455265337321,-5.87417318150579,-1.78857173661631,-4.14065670416965,0
0.285272970218777,-0.118362977449323,-0.145959938372837,-0.27808011039026,0.934926377279578,-0.428032251005376,-2.04950819275235,0.00603089112259588,0.188497181382384,-5.99141439106234,-1.71578874692545,-4.17612924856841,0
0.280321919122867,-0.117759466766851,-0.1503251472614,-0.273840079696637,0.971396293186565,-0.516281054112265,-2.00054967985886,0.00543774448418062,0.33121506002007,-6.11548075397975,-1.65333001236883,-4.21993646740476,0
0.275410938120828,-0.117481365085503,-0.154668413164199,-0.269570557060936,1.00472015095698,-0.600756135129608,-1.95193639241297,0.00490204835338124,0.466231549376653,-6.24509847274692,-1.59792310978214,-4.26994459940203,0
0.270502535804471,-0.117441741203182,-0.159017461442696,-0.26524072284435,1.03502253293112,-0.681243263924732,-1.90403546104605,0.00441840522645204,0.596552615166968,-6.37928159834844,-1.5471698289096,-4.32455994008577,0
0.265572087156305,-0.117583149048322,-0.163389723726087,-0.260832008480653,1.06258940333876,-0.75807049600853,-1.85683026720576,0.00398189307911388,0.724166847530649,-6.51736808394549,-1.49948076410568,-4.38272125812307,0
0.260603372260614,-0.117867926536908,-0.167796251604763,-0.25633368744774,1.08769299711881,-0.831669019342392,-1.81018477216471,0.00358802956493515,0.850389583933911,-6.65891613977782,-1.45380351127466,-4.44372383038314,0
0.255585463953338,-0.118270765314071,-0.172244203492064,-0.251739811559146,1.11055086008875,-0.90243865884306,-1.76393731055042,0.0032327376838367,0.976115471972661,-6.80361943428947,-1.40942055790123,-4.50708419022948,0
0.250510829602924,-0.118774084064032,-0.176738292242866,-0.247047357864938,1.13132444996297,-0.970716419050275,-1.7179308804168,0.00291231314307047,1.10197395330139,-6.9512539270394,-1.3658245702529,-4.57245618929901,0
0.245374187617902,-0.119365246284459,-0.181281634010164,-0.242255126884847,1.15012705333511,-1.03677668906814,-1.67202106353669,0.00262339354866603,1.22842256305659,-7.10164620314464,-1.32264363057068,-4.63958079533127,0
0.240171803057942,-0.1200348672866,-0.185876263081829,-0.237363076699653,1.16703231766552,-1.10083961708625,-1.62607637004923,0.00236292949920238,1.35580382354578,-7.25465454409843,-1.27959576189558,-4.70825574447097,0
0.234901039632492,-0.120775756450871,-0.190523456834333,-0.232371910349596,1.18208128562853,-1.16308026451656,-1.57997628693038,0.00212815760265882,1.48438094764051,-7.41015736878093,-1.23646048701341,-4.77831671994091,0
0.229560065198668,-0.1215822360023,-0.195223949057339,-0.227282813825703,1.19528772456315,-1.22363646863844,-1.53360889606588,0.00191657539829715,1.61436096221071,-7.56804598048443,-1.19306047905469,-4.84962532503294,0
0.224147652091435,-0.122449688610989,-0.199978075218137,-0.22209728616614,1.20664202428921,-1.28261506085724,-1.48686868981218,0.00172591813672373,1.74591015445995,-7.72821987950316,-1.14924935191216,-4.92206115894495,0
0.218663037970105,-0.123374247847509,-0.20478587474652,-0.216817027521643,1.21611399987037,-1.3400965981222,-1.4396547646319,0.00155413735052346,1.8791646949684,-7.89058363725487,-1.10490329294949,-4.99551643515088,0
0.213105826519977,-0.124352580185829,-0.209647165282123,-0.211443864706745,1.22365489235475,-1.39613887479871,-1.39186941993119,0.00139938113353526,2.014238143213,-8.05504473987599,-1.05991516715959,-5.06989221531731,0
0.207475915211004,-0.125381727155617,-0.214561598076258,-0.205979701612117,1.22919880308966,-1.45077946744269,-1.34341714649655,0.00125997603758816,2.15122688226762,-8.2215120444455,-1.01419025353463,-5.14509569445715,0
0.201773441976691,-0.126458988006364,-0.219528700360987,-0.200426486508483,1.2326637509016,-1.5040375196052,-1.29420398781529,0.00113441049024746,2.29021413999472,-8.38989462911358,-0.967643088237445,-5.22103818669532,0
0.195998745521582,-0.12758183042062,-0.224547908435547,-0.19478619111021,1.2339525105399,-1.55591492869242,-1.24413727165913,0.00102131963491162,2.43127301660206,-8.56010090248527,-0.920195080481348,-5.29763359121576,0
0.190152335751372,-0.128747821361715,-0.22961859390586,-0.1890607980441,1.23295337384979,-1.60639706062712,-1.19312572855455,0.000919471494716957,2.57446878845182,-8.73203789133782,-0.871772688064466,-5.37479720063543,0
0.184234871969029,-0.129954573167327,-0.234740084630215,-0.183252294509467,1.22954096954182,-1.65545309182068,-1.14108003430947,0.000827754363560774,2.71986065925521,-8.90561066255192,-0.822306019627476,-5.45244476948313,0
0.178247147233909,-0.131199702142895,-0.239911681290681,-0.177362670660141,1.22357728051388,-1.70303606080412,-1.08791383393305,0.000745165330661573,2.86750306145304,-9.08072186284741,-0.771727786820016,-5.53049180038826,0
0.172190077776686,-0.132480798543527,-0.245132670018104,-0.171393921725863,1.21491300681942,-1.74908270240234,-1.03354532281343,0.000670799849057992,3.01744656056945,-9.25727138320079,-0.719972571536495,-5.60885303690875,0
0.166064696678274,-0.133795408174911,-0.250402331086562,-0.165348053196971,1.20338943458727,-1.79351313427356,-0.977899476225156,0.000603842263013786,3.16973837677586,-9.43515617637384,-0.666976406820119,-5.68744217859177,0
0.159872151195785,-0.135141026997707,-0.255719943330866,-0.15922708856247,1.18884098273204,-1.83623046780872,-0.920911027539793,0.000543557214207059,3.32442250747931,-9.61427027698186,-0.612676697622287,-5.76617185769417,0
0.153613703168728,-0.13651511109778,-0.26108478362579,-0.153033079133483,1.17109860519884,-1.87712042163424,-0.862528295115547,0.000489281851663076,3.48153941189421,-9.79450509367949,-0.557012529646,-5.84495393795318,0
0.147290731865283,-0.137915105104691,-0.266496120525777,-0.146768115402716,1.14999422034591,-1.91605102499303,-0.80271794262186,0.000440418775500097,3.64112520526354,-9.97575006029518,-0.499925428985131,-5.92370021186041,0
0.140904738425946,-0.13933849241906,-0.271953201060347,-0.140434339180615,1.125366313064,-1.95287250858427,-0.741470721201948,0.000396429649599971,3.80321031117666,-10.1578937428801,-0.441360637772854,-6.00232357974451,0
0.13445735072925,-0.140782870156161,-0.277455229811724,-0.134033955409254,1.09706680074384,-1.98741749035297,-0.678808177438626,0.000356829423218479,3.9678175420722,-10.3408254959259,-0.3812689548027,-6.08073978486488,0
0.127950327059691,-0.142246050153651,-0.283001339896699,-0.127569242103817,1.06496916314863,-2.01950157166467,-0.614790212056249,0.000321181106250139,4.13495962864776,-10.5244377343395,-0.319609146659996,-6.1588697448456,0
0.121385556457547,-0.143726184334279,-0.288590556472817,-0.121042556365064,1.02897770319225,-2.04892446424845,-0.549523236255158,0.000289091047342972,4.30463630581254,-10.7086288278243,-0.25635085609839,-6.23664245172725,0
0.114765053188497,-0.145221907893175,-0.29422175498698,-0.114456333958649,0.989037630382294,-2.07547177021245,-0.48316849538524,0.000260204668278835,4.47683118854404,-10.893306522408,-0.191477815833586,-6.31399830384432,0
0.108090942572562,-0.146732487276483,-0.299893618558486,-0.107813079753636,0.945145448807598,-2.09891753729429,-0.415949919901546,0.000234202611999207,4.65150882768283,-11.0783916478785,-0.124991022468914,-6.39089258354069,0
0.101365435703305,-0.148257952447057,-0.305604601389952,-0.101115346599092,0.897358903828444,-2.11902771011325,-0.348160637196723,0.000210797265352641,4.82861249880895,-11.2638216910715,-0.0569113574339021,-6.46729862064259,0
0.0945907916284969,-0.149799186084166,-0.311352907365125,-0.0943657012535312,0.845805522277975,-2.13556459321906,-0.280167063506825,0.000189729621070808,5.00806340155025,-11.4495536346741,0.0127189992526194,-6.54321001819039,0
0.0877692675254623,-0.151357938648325,-0.317136494129858,-0.0875666779399612,0.790688605126792,-2.14829242317465,-0.212409337769434,0.00017076644665732,5.18976196804168,-11.6355653340744,0.0838370697580141,-6.61864122160462,0
0.0809030602327203,-0.152936740709921,-0.322953111884872,-0.0807207229239294,0.732289443709824,-2.15698409310557,-0.14539682524863,0.000153697730802391,5.37359182879341,-11.8218547027884,0.156362096501081,-6.69362575630996,0
0.0739942457690468,-0.154538695203617,-0.328800381949884,-0.0738301367781634,0.670964586741086,-2.16142895217643,-0.0796975958249918,0.000138334380626894,5.55942661533129,-12.0084361696454,0.23020136436468,-6.76821170449267,0
0.0670447263299001,-0.156167152975056,-0.334675912727529,-0.0668970238531015,0.60713725228179,-2.16144138479886,-0.0159212664315685,0.000124506145531141,5.74713920485157,-12.1953342909312,0.305258586134579,-6.84245445802814,0
0.0600561955523922,-0.157825302214292,-0.340577441135044,-0.0599232597710587,0.541282519690029,-2.15686955892034,0.0453045465777272,0.000112059745683168,5.93661233844479,-12.3825750042337,0.381443957650301,-6.91640740925312,0
0.0530301315264254,-0.159515728976776,-0.346502978501251,-0.0529104864456671,0.473906770187229,-2.14760337709538,0.103362730096633,0.000100857185246208,6.12774897179071,-12.5701756541945,0.458684395206861,-6.99011186342454,0
0.0459678227031366,-0.161240022070108,-0.352450934874374,-0.0458601397994397,0.405522884097684,-2.13358039570099,0.157677389190185,9.07742323284538e-05,6.32048048825116,-12.758135382566,0.536932168637156,-7.06358784876588,0
0.0388704252625078,-0.162998492484024,-0.358420197626568,-0.0387735087609187,0.33662371241306,-2.11478845891898,0.207743003165951,8.16990493541926e-05,6.51477119446155,-12.9464275399925,0.616170326862616,-7.13682745820749,0
0.031739043568785,-0.164790052992571,-0.364410149793663,-0.0316518171877603,0.267656973252778,-2.09126413697825,0.25314796164416,7.35309591135406e-05,6.71061831718694,-13.1349953520043,0.696413998973975,-7.20979181960523,0
0.0245748204710708,-0.166612264559021,-0.370420628055322,-0.0244963154891027,0.199004668184624,-2.0630867324263,0.293589149368353,6.61793331671391e-05,6.90804778630402,-13.3237512682033,0.777707641033367,-7.28241190874659,0
0.0173790231442281,-0.168461516681177,-0.376451834514667,-0.017308367656775,0.13096928216459,-2.03036842623375,0.328875887743932,5.95625905673549e-05,7.10710704166496,-13.5125795279854,0.860119234464433,-7.35459250659875,0
0.0101762329575083,-0.170331822476269,-0.3824961035164,-0.0100895223374499,0.0637676561292638,-1.99324179473622,0.358923575024362,5.36072960244435e-05,7.30710704166496,-13.7013408079931,0.943732999829465,-7.42621798150356,0
0.00299895198818867,-0.17221632116066,-0.388543632188595,-0.00284255623331516,-0.00246602441768207,-1.95184807705949,0.383738961340956,4.82476318044995e-05,7.50710704166496,-13.8899134610338,1.02865568231613,-7.49717294799965,0
-0.00414939577282786,-0.17411016236241,-0.394595535780375,0.00442822438676394,-0.0676738028673744,-1.90632472371336,0.403401267401407,4.34245981683075e-05,7.70710704166496,-14.0782084133611,1.11501542101091,-7.56735120264351,0
-0.0112652284217409,-0.17600816064986,-0.400652905695158,0.01171830160501,-0.131867569789403,-1.85679061675913,0.418041020002379,3.90849135953632e-05,7.90710704166496,-14.2661250417507,1.20294061363274,-7.63663985358328,0
-0.0183448549779689,-0.177904862837148,-0.406716801146444,0.0190229508397601,-0.195117964366956,-1.80333543366831,0.427818314579132,3.51804808857172e-05,8.10710704166496,-14.4535527492155,1.29255832689896,-7.70492090259053,0
-0.0253844594738117,-0.179794519782758,-0.412788250601043,0.0263372507352321,-0.257543901280796,-1.74601056113967,0.432903253438293,3.16678998159712e-05,8.30710704166495,-14.640370453369,1.38399481446608,-7.7720707313117,0
-0.0323800246552398,-0.181670967609553,-0.418868263174234,0.033656087739774,-0.319303900503538,-1.68482101522238,0.433459193454923,2.85080233954286e-05,8.50710704166495,-14.8264440578674,1.47737794846471,-7.8379576148767,0
-0.0393271971367684,-0.183527419419927,-0.424957849728114,0.0409741466502718,-0.380589906810391,-1.61971755752227,0.42962867979215,2.56655544031258e-05,8.70710704166495,-15.0116218968345,1.57284145276753,-7.9024373048767,0
-0.0462210886794396,-0.185356157656414,-0.431058053775142,0.0482858791354099,-0.441623956369692,-1.55058800685056,0.421521422343461,2.31086788361881e-05,8.90710704166495,-15.1957279028271,1.67053105350352,-7.96534648959198,0
-0.0530559965275081,-0.187148099191892,-0.437169993169146,0.0555854414456787,-0.502657903812933,-1.47724655549789,0.409203337460256,2.08087330505673e-05,9.10710704166495,-15.37855184553,1.77061302539003,-8.0264935533341,0
-0.0598250076743201,-0.188892177076618,-0.443294914764175,0.0628665893684098,-0.563976453836138,-1.39941962777603,0.392685436640519,1.87399016303775e-05,9.30710704166495,-15.559835352669,1.87328616049673,-8.08564545871189,0
-0.0665194226385644,-0.190574436786689,-0.449434265475176,0.0701225117027576,-0.625903929056982,-1.3167263823966,0.371911095456266,1.68789433195437e-05,9.50710704166495,-15.7392513787925,1.97879906327248,-8.14250860216628,0
-0.0731278831713744,-0.192176663831295,-0.45558978380118,0.0773455705522774,-0.688815537013164,-1.2286512802834,0.346739887187011,1.52049426631028e-05,9.70710704166495,-15.9163729476,2.08747619805389,-8.19669978944443,0
-0.079634992647003,-0.193674207515016,-0.461763613580549,0.0845268921557597,-0.753154342197793,-1.13450518577149,0.316925654995,1.36990853240003e-05,9.90710704166495,-16.0906235428425,2.19975895448681,-8.24770028946516,0
-0.0860190279494213,-0.195032362725964,-0.467958428717243,0.0916557039870198,-0.819455538112029,-1.03337048206862,0.282085898486031,1.23444554120227e-05,10.1071070416649,-16.2611946644592,2.31627362762761,-8.29477959339953,0
-0.0922479427172426,-0.196200033184627,-0.474177506726007,0.0987182155836617,-0.888379193426344,-0.924026080859909,0.241659528617405,1.11258536347092e-05,10.3071070416649,-16.4269016546594,2.43795003216905,-8.33686220553312,0
-0.0982719774926037,-0.197097979258381,-0.480424501972919,0.105695628317851,-0.960748267955899,-0.804856290230276,0.194853750823003,1.00296358360151e-05,10.5071070416649,-16.5859169436263,2.5662406688184,-8.37228130934421,0
-0.104009146134418,-0.197595655882513,-0.486701967319006,0.112560378926758,-1.03756734670691,-0.673790102462593,0.14060208616124,9.04357287602166e-06,10.7071070416649,-16.7352459138975,2.70355097106936,-8.39829493087201,0
-0.109315160641591,-0.197463057934063,-0.493004895183432,0.119268628398639,-1.1199035662343,-0.528511674495428,0.0776557775010775,8.1567356423859e-06,10.9071070416649,-16.8696405341539,2.85413064819579,-8.41008329840091,0
-0.11392097717278,-0.196270795154471,-0.499294290726169,0.125744987171889,-1.20810191878465,-0.368048753351447,0.00538751852186768,7.3594148278431e-06,11.1071070416649,-16.9793445981722,3.02592550721722,-8.39866708322873,0
-0.117568582730031,-0.193372909553237,-0.505319530496273,0.131857797298151,-1.29821068370415,-0.200307126055337,-0.0722486654850503,6.6430939199491e-06,11.3071070416649,-17.0466385026,3.22592550721722,-8.34770177590564,0
-0.121087739162644,-0.188687073445645,-0.510390597069717,0.137467188715954,-1.37197819592202,-0.0639065444633186,-0.134884724709672,6.00012359146508e-06,11.5071070416649,-17.051750790044,3.42592550721722,-8.23871930742916,0
-0.12455624784374,-0.182764540549461,-0.514803682916369,0.142766261130385,-1.40633474605386,-0.00986150418476025,-0.154575905880264,5.42212363970239e-06,11.7071070416649,-17.0139355554265,3.62592550721723,-8.08845137030878,0
-0.128095989578325,-0.176691197203485,-0.519161087222469,0.148024743277004,-1.419615306993,-0.000877003672827018,-0.150282267390711,4.90193367560571e-06,11.9071070416649,-16.9710807399781,3.82592550721723,-7.93083440178116,0
-0.131722300101159,-0.170634370604055,-0.523554938531186,0.153284488957746,-1.42930728000809,0.000311617243990347,-0.14178109497876,4.43342779412347e-06,12.1071070416649,-16.928971811169,4.02592550721723,-7.77115666865285,0
-0.135430685574553,-0.16459000176133,-0.527982626815571,0.158545041022872,-1.43854872660968,0.000455746986483474,-0.132685739728772,4.01119977144341e-06,12.3071070416649,-16.8874148043666,4.22592550721723,-7.60936990123941,0
-0.139216380100516,-0.158550342459692,-0.532439771014055,0.163804994533202,-1.44775732216022,0.000469294666101898,-0.123492457159564,3.63044688814443e-06,12.5071070416649,-16.8460927747888,4.42592550721723,-7.44531167018825,0
-0.143074855296618,-0.152508461233901,-0.536922626838262,0.169063083484759,-1.45697955399148,0.0004673977897407,-0.114269917049627,3.28689730594342e-06,12.7071070416649,-16.804721705623,4.62592550721723,-7.27884477361198,0
-0.147001796676486,-0.146458233506147,-0.541428037955681,0.174318143427805,-1.46621523647533,0.000463585283059467,-0.105031851604261,2.97674729201731e-06,12.9071070416649,-16.7630493438685,4.82592550721723,-7.10985683869966,0
-0.150993076096644,-0.140394272152627,-0.545953361710202,0.179569067594714,-1.47545915357085,0.000459378178518801,-0.0957850137899859,2.69660631222669e-06,13.1071070416649,-16.7208521032324,5.02592550721723,-6.93825811791527,0
-0.155044727904414,-0.134311865391945,-0.5504964041185,0.184814772061845,-1.48470597631597,0.000454983289604323,-0.0865349536916016,2.44344896727355e-06,13.3071070416649,-16.6779323320519,5.22592550721723,-6.76397953023019,0
-0.159152928272412,-0.12820692090295,-0.555055362710966,0.190054168383232,-1.49395075580839,0.000450468745197617,-0.0772867012228907,2.21457288421048e-06,13.5071070416649,-16.6341158903429,5.42592550721723,-6.58697090816927,0
-0.163313977303144,-0.122075915421175,-0.559628776126604,0.195286142434538,-1.50318892977053,0.000445882658666351,-0.0680448783724342,2.00756179339296e-06,13.7071070416649,-16.5892499952208,5.62592550721723,-6.40719942341925,0
-0.1675242835581,-0.1159158492695,-0.564215479600339,0.20050953843206,-1.51241628428112,0.000441264774485057,-0.0588137492464596,1.82025312026545e-06,13.9071070416649,-16.5432013036167,5.82592550721723,-6.22464817112818,0
-0.171780350710393,-0.109724205335062,-0.568814565609166,0.20572314724986,-1.52162891539807,0.000436648274813963,-0.0495972603675726,1.65070950931524e-06,14.1071070416649,-16.4958542052151,6.02592550721723,-6.03931489557852,0
-0.176078766056437,-0.103498912042573,-0.573425349044347,0.210925698288499,-1.53082319438107,0.000432060705217465,-0.0403990764815813,1.49719377681058e-06,14.3071070416649,-16.4471093015318,6.22592550721723,-5.85121084172867,0
-0.180416190653429,-0.0972383099102237,-0.57804733636215,0.216115854259679,-1.53999573644019,0.00042752475418641,-0.0312226126819129,1.35814685244654e-06,14.5071070416649,-16.3968820496652,6.42592550721723,-5.66035971871751,0
-0.184789350876594,-0.0909411213092808,-0.582680198238574,0.221292208345715,-1.54914337266257,0.000423058941787364,-0.0220710632556556,1.23216833137604e-06,14.7071070416649,-16.3451015515878,6.62592550721723,-5.4667967628786,0
-0.189195031213929,-0.0846064230820464,-0.587323745316148,0.226453283273741,-1.55826312478607,0.000418678225577207,-0.0129474275917156,1.11799930615684e-06,14.9071070416649,-16.2917094719336,6.82592550721723,-5.27056788912971,0
-0.193630068136914,-0.0782336217046383,-0.591977906684724,0.231597531913948,-1.56735218252192,0.000414394530299912,-0.00385453345607968,1.01450719319816e-06,15.1071070416649,-16.2366590691071,7.02592550721723,-5.07172892080009,0
-0.19804865561273,-0.0718329581827002,-0.596638107717617,0.236723339070622,-1.57640788316036,0.000410217208411587,0.005204942091732,9.20672304907355e-07,15.3071070416649,-16.1799143262177,7.22592550721723,-4.87172892080009,0
-0.202414754548151,-0.0654129906942996,-0.601300458288501,0.241826100686449,-1.58542767458527,0.000406135481002613,0.0142284549954927,9.27639422822616e-07,15.5071070416649,-16.1214678495977,7.42592550721723,-4.67172892080009,0
-0.206728856529504,-0.0589738400300417,-0.605964935514176,0.246899213052464,-1.59440914099536,0.000402139692751655,0.0232135929671959,9.34029354124976e-07,15.7071070416649,-16.0613355769931,7.62592550721723,-4.47172892080009,0
-0.210991645704711,-0.0525157763070741,-0.610631613373255,0.25193677505177,-1.60334995932951,0.00039823381970601,0.0321580253676838,9.39891131977234e-07,15.9071070416649,-15.9995396891998,7.82592550721723,-4.27172892080009,0
-0.215203979004317,-0.0460392050430371,-0.615300654352037,0.256933523494643,-1.61224789091666,0.000394420427869004,0.041059507718092,9.45268563822885e-07,16.1071070416649,-15.9361079688081,8.02592550721723,-4.07172892080009,0
