0.37471396027503,-0.038368462356458,-0.0373851314556663,-0.305789622170568,0.824012200135234,-0.00410000466689034,-1.96907420547174,0.0727105280804083,-0.336975623896919,-1.67216331116741,-0.710633546132473,-1.22602120863551,0
0.37471396027503,-0.047209279703668,-0.0408621917993,-0.314756001920156,0.822565411929889,-0.0149868859800143,-2.00713151850205,0.0654031011213957,-0.536975623896919,-1.87216331116741,-0.910633546132473,-1.42602120863551,0
0.37471396027503,-0.056050097050878,-0.0443392521429338,-0.323837096322704,0.809593079131987,-0.00702779166197062,-2.05057357911888,0.058114141204018,-0.736975623896919,-2.07216331116741,-1.11063354613247,-1.62602120863551,0
0.37471396027503,-0.064890914398088,-0.0478163124865675,-0.333022938777877,0.799804717250545,-0.0113543921793209,-2.08299169570498,0.0508529957472877,-0.936975623896919,-2.27216331116741,-1.31063354613247,-1.82602120863551,0
0.37471396027503,-0.073731731745298,-0.0512933728302013,-0.342288725621496,0.784057905355257,-0.00764327326409931,-2.11558336746537,0.0436302196121895,-1.13697562389692,-2.47216331116741,-1.51063354613247,-2.02602120863551,0
0.37471396027503,-0.0825725490925081,-0.054770433173835,-0.351620054534385,0.76881289911692,-0.00931261263292507,-2.1414100681176,0.0364576357131661,-1.33697562389692,-2.67216331116741,-1.71063354613247,-2.22602120863551,0
0.37471396027503,-0.0914133664397181,-0.0582474935174688,-0.360995604214445,0.750143708046996,-0.00739652680536754,-2.16553378936737,0.0293481659864743,-1.53697562389692,-2.87216331116741,-1.91063354613247,-2.42602120863551,0
0.375090800289407,-0.100108232986537,-0.0617006733456416,-0.370397749650181,0.731057497914993,-0.00793032659142747,-2.18495102101761,0.0223157876738126,-1.73697562389692,-3.05994576122759,-2.11063354613247,-2.62602120863551,0
0.375862207206056,-0.108652277703076,-0.0651271630002987,-0.379822258288662,0.709850378259593,-0.00680637097622267,-2.20209272130694,0.0153764758792505,-1.93697562389692,-3.23493593698256,-2.31063354613247,-2.82602120863551,0
0.377038592615454,-0.11704391676853,-0.0685243385094037,-0.389265948951402,0.688012518145876,-0.00683971068551552,-2.21566320259061,0.00854588101998359,-2.13697562389692,-3.39679628370945,-2.51063354613247,-3.02602120863551,0
0.378629665952971,-0.125282303850769,-0.0718893740599706,-0.398723000276683,0.664814733691026,-0.00608131177499656,-2.22691330082101,0.00183931168685258,-2.33697562389692,-3.5452120112931,-2.71063354613247,-3.22602120863551,0
0.380642639258174,-0.133367957446589,-0.0752195101442377,-0.408187099554332,0.641055573159953,-0.00589990758234974,-2.23530542747896,-0.0047282818555109,-2.53697562389692,-3.67994929781917,-2.91063354613247,-3.42602120863551,0
0.382869689995235,-0.141306624009614,-0.0783167895494179,-0.417649708297537,0.616440986742248,-0.00532383865651011,-2.24155122278369,-0.0111423624605475,-2.73697562389692,-3.80080327361452,-3.11063354613247,-3.61907851359033,0
0.385194480026583,-0.149106120353421,-0.0810776379034844,-0.427083490512976,0.591448180501652,-0.00505863154455165,-2.24545772644754,-0.0173885530237561,-2.93697562389692,-3.90787168111099,-3.31063354613247,-3.80151906105051,0
0.387606634358125,-0.156773692198048,-0.0835003038070426,-0.43644967763153,0.56598321628411,-0.00458725429347793,-2.24748465781595,-0.023452345311222,-3.13697562389692,-4.00141903456634,-3.51063354613247,-3.97327099704427,0
0.390094393541567,-0.164316570824994,-0.0855836029327636,-0.445707451890947,0.54037222022123,-0.00430256100651404,-2.24760301795208,-0.0293193166194537,-3.33697562389692,-4.08176130143537,-3.71063354613247,-4.13426903533437,0
0.392644175542477,-0.171741699405695,-0.087326077706889,-0.454813316986125,0.514622530216678,-0.00390702308250557,-2.24615634054723,-0.0349753558328196,-3.53697562389692,-4.14925168264512,-3.91063354613247,-4.28442603299467,0
0.395240431732352,-0.179055605903778,-0.0887259659802938,-0.463721084803614,0.488994592630036,-0.00363840694993508,-2.24320674836842,-0.040406889465164,-3.73697562389692,-4.20428339108058,-4.11063354613247,-4.42363110000711,0
0.397865186067943,-0.186264134439211,-0.0897804985406506,-0.472381235880912,0.463561957720526,-0.00331173571745464,-2.23905282849794,-0.0456011039729594,-3.93697562389692,-4.24728039048114,-4.31063354613247,-4.55172539786683,0
0.400497699436379,-0.193372222400426,-0.0904855785578778,-0.480740549169446,0.438570352611511,-0.00308261442349267,-2.23382522617869,-0.0505461622236502,-4.13697562389692,-4.27869647525655,-4.51063354613247,-4.66849033711367,0
0.403113887336349,-0.200383551125329,-0.0908350163885754,-0.488741245906535,0.414157744712763,-0.00283059563596722,-2.22782319455416,-0.0552314102454052,-4.33697562389692,-4.29900717714126,-4.71063354613247,-4.77362060459739,0
0.404530816490969,-0.200422647493173,-0.0894212845802894,-0.492607207980552,0.421012495801872,-0.00878671825795148,-2.24496635364176,-0.0596509363967014,-4.36247776742375,-4.24777994857546,-4.71316652231072,-4.74536254338017,0
0.405930529656848,-0.200450421124226,-0.0880194080435689,-0.49625410966487,0.426201068642892,-0.0142234526329369,-2.25974904452126,-0.0638087843513654,-4.38738871049421,-4.19691838905833,-4.71538737827115,-4.71719107097309,0
0.407311539530673,-0.200467496897494,-0.0866312865554064,-0.499673644593991,0.42984071528731,-0.0191612231043494,-2.27230669122638,-0.0677000324672956,-4.41170068886536,-4.14649588170775,-4.71731245974029,-4.6891554605245,0
0.408672234962066,-0.200474471898947,-0.0852589341949487,-0.502858660590772,0.432039499490628,-0.0236202152882984,-2.28276538458671,-0.0713208505597877,-4.43540341070036,-4.09658977537823,-4.71895759247692,-4.66130694329335,0
0.410010905052874,-0.200471919867593,-0.08390445571168,-0.505803219275782,0.432896317788738,-0.0276203234797917,-2.29124202389209,-0.0746685603806489,-4.45848450914503,-4.04728053309357,-4.72033814418638,-4.6336982477439,0
0.411325763724933,-0.200460394940608,-0.0825700219128562,-0.50850264067797,0.432501033428133,-0.0311810958160893,-2.29784454628759,-0.0777416772598119,-4.48092997991867,-3.99865084245114,-4.72146906385508,-4.60638310820642,0
0.412614974422933,-0.200440434580989,-0.0812578443973302,-0.510953531841859,0.430934691640156,-0.0343216788711873,-2.30267221614212,-0.0805399326573737,-4.50272459751814,-3.95078469966269,-4.72236489750801,-4.57941574936451,0
0.413876674675966,-0.200412561634603,-0.0799701499416801,-0.513153798975396,0.428269791249506,-0.0370607635198783,-2.30581595236175,-0.0830642778081727,-4.52385230626507,-3.90376647838833,-4.72303978110052,-4.55285035324456,0
0.415109000276087,-0.200377285514235,-0.078709154838323,-0.515102643194841,0.424570593072029,-0.0394165338471703,-2.3073586764499,-0.0853168690725481,-4.54429658432753,-3.85767999447843,-4.7235074125926,-4.52674051590505,0
0.416310108852705,-0.200335102548064,-0.0774770394865408,-0.516800540388177,0.419893450068546,-0.0414066206598558,-2.30737566813851,-0.087301036014259,-4.56404078017875,-3.81260757790407,-4.72378100625443,-4.50113870152007,0
0.417478202633907,-0.200286495560424,-0.0762759235401551,-0.518249206127092,0.414287147891027,-0.0430480608414649,-2.30593491872896,-0.0890212335914738,-4.58306842184609,-3.76862916332598,-4.72387323294229,-4.47609570192147,0
0.418611550194734,-0.200231932775023,-0.0751078419155779,-0.519451546901556,0.407793247406303,-0.0443572634285528,-2.3030974749876,-0.0904829801550338,-4.60136349985792,-3.72582141077946,-4.72379615049439,-4.45166010983468,0
0.419708507001209,-0.200171866146163,-0.073974721958166,-0.520411599224997,0.400446423131074,-0.04534998291364,-2.2989177686332,-0.0916927831897703,-4.61891072509575,-3.68425686774083,-4.72356112855358,-4.42787781397469,0
0.420767534569864,-0.200106729232804,-0.0728783620515112,-0.521134458359188,0.392274793371785,-0.0460412999267577,-2.29344392821923,-0.0926580549037521,-4.63569576287361,-3.64400318333745,-4.7231787720606,-4.40479152384215,0
0.421787218076949,-0.200036934734632,-0.0718204119328782,-0.521626198536394,0.383300239333002,-0.0464456091332704,-2.28671807162837,-0.0933870198652733,-4.6517054445494,-3.60512238465371,-4.72265884741102,-4.38244033148378,0
0.422766282269827,-0.199962871809342,-0.0708023549487572,-0.521893786614946,0.373538711622977,-0.0465766139226681,-2.27877657852693,-0.0938886169102303,-4.6669279578706,-3.56767022398677,-4.72201021486871,-4.36085931668034,0
0.423703605555375,-0.199884903287031,-0.0698254924484228,-0.521944991098592,0.363000523516156,-0.0464473272572393,-2.26965034303019,-0.0941723974985034,-4.6813530171062,-3.53169560455957,-4.72124077031754,-4.34007920103992,0
0.424598232165795,-0.199803362891684,-0.0688909304719984,-0.521788288387001,0.35169063108748,-0.0460700779019063,-2.25936500755449,-0.0942484225948137,-4.6949720138494,-3.49724009066191,-4.72035739884972,-4.32012605535327,0
0.425449382330419,-0.199718552571909,-0.067999568844639,-0.521432768013538,0.339608900959421,-0.0454565211643761,-2.24794117941947,-0.094127159996807,-4.70777814921533,-3.46433750653336,-4.71936594207332,-4.30102106336705,0
0.426256460411773,-0.199630740034022,-0.0671520927420214,-0.520888038476358,0.326750366937019,-0.0446176532330048,-2.23539463224901,-0.0938193838414395,-4.71976654802546,-3.43301362659355,-4.71827118040677,-4.28278034390393,0
0.427019060994294,-0.19954015656089,-0.0663489667462724,-0.520164135090101,0.313105477278499,-0.0435638282019411,-2.22173649463162,-0.0933360778010797,-4.7309343554775,-3.4032859579384,-4.71707683104742,-4.26541483206017,0
0.427736972943732,-0.199446995190121,-0.0655904313675327,-0.519271431087535,0.298660334782196,-0.0423047769121376,-2.20697342886402,-0.0926883432438712,-4.7412808167582,-3.37516361441509,-4.71578556177934,-4.24893021908564,0
0.428410181483348,-0.199351409315659,-0.0648765019660325,-0.518220552992702,0.283396932282704,-0.0408496268057865,-2.19110780293716,-0.0918873133888441,-4.750807340069,-3.3486472801203,-4.71439902034268,-4.23332694953831,0
0.429038868358918,-0.199253511768028,-0.0642069699740183,-0.517022301077362,0.267293386553829,-0.0392069220842534,-2.17413785924745,-0.0909440742439552,-4.75951754360459,-3.3237292588747,-4.71291787873744,-4.21860027343353,0
0.429623410187522,-0.199153374420587,-0.0635814062869769,-0.515687575507961,0.250324174023212,-0.0373846435701229,-2.15605788384308,-0.0898695928822485,-4.76741728714727,-3.30039360514329,-4.71134189158486,-4.20474035039739,0
0.430164375104779,-0.199051028362439,-0.0629991666698549,-0.514227308596356,0.232460372120193,-0.0353902277979866,-2.13685838035513,-0.0886746533937288,-4.77451468911233,-3.2786163310133,-4.70966996752281,-4.19173240229451,0
0.430662517841219,-0.198946464673228,-0.0624593990066364,-0.512652403388436,0.213669910508605,-0.0332305849925851,-2.11652625312614,-0.0873698006528775,-4.78082013009089,-3.25836568321705,-4.7079002525633,-4.17955691043633,0
0.431118773370615,-0.198839635831005,-0.0619610522107139,-0.510973678663325,0.193917836900683,-0.0309121157343324,-2.09504500443934,-0.0859652918670866,-4.7863462441775,-3.23960248379703,-4.7060302243839,-4.16818985328231,0
0.431534249281314,-0.198730457781609,-0.0615028866088405,-0.509201820273525,0.173166602605491,-0.0284407262593928,-2.0723949511741,-0.084471055721343,-4.79110789962515,-3.22228052784731,-4.70405679664759,-4.15760298051656,0
0.431910217025531,-0.198618812696547,-0.0610834856128689,-0.507347338633557,0.151376373430219,-0.0258218424933468,-2.0485534666675,-0.0828966588098112,-4.79512217062422,-3.20634703182234,-4.70197643263515,-4.1477641195031,0
0.43224810220126,-0.198504552445951,-0.0607012685007416,-0.505420532060505,0.128505372017498,-0.0230604230734765,-2.02349525404734,-0.0812512789450496,-4.79840830223362,-3.19174312617056,-4.69978526771168,-4.13863751038419,0
0.432549474016372,-0.198387502813626,-0.0603545041411829,-0.503431455582896,0.104510258154868,-0.0201609717744339,-1.99719265781151,-0.0795436848592426,-4.80098767067898,-3.17840438652095,-4.69747924041733,-4.13018416647429,0
0.432816034074216,-0.198267468482109,-0.0600413255152806,-0.501389894761903,0.0793465540184894,-0.0171275499150028,-1.96961602095604,-0.0777822217571828,-4.80288374134426,-3.16626139832381,-4.69505423225018,-4.12236225710957,0
0.433049604603825,-0.198144238816581,-0.0597597449129315,-0.49930534400814,0.0529691216926141,-0.0139637894888616,-1.94073409548503,-0.0759748021456276,-4.804122026785,-3.15524035073018,-4.6925062164741,-4.11512751073277,0
0.433252116234498,-0.198017594476849,-0.0595076697135723,-0.497186988824331,0.0253327006151723,-0.0106729079278775,-1.91051451465295,-0.0741289013456359,-4.8047300469418,-3.14526365660555,-4.68983141651263,-4.10843363672641,0
0.433425595382533,-0.197887314885701,-0.0592829186998014,-0.49504369135495,-0.00360748719150793,-0.00725772556946216,-1.87892433577038,-0.0722515570911074,-4.80473729337689,-3.13625059694549,-4.68702647465325,-4.10223276536082,0
0.433572151275027,-0.19775318657882,-0.0590832389010635,-0.492883978573339,-0.0338950561730829,-0.00372068705513223,-1.84593066281435,-0.0703493726255443,-4.80417519873067,-3.1281179896469,-4.68408863185503,-4.09647590621424,0
0.433693962578883,-0.197615012455034,-0.0589063230249239,-0.490716032379267,-0.0655716927542107,-6.38880287270401e-05,-1.8115013583825,-0.0684285227277456,-4.80307711161455,-3.12078088466675,-4.68101591939218,-4.0911134265808,0
0.433793263528434,-0.197472621934547,-0.0587498276091149,-0.488547680808137,-0.0986762998254103,0.00371089137973338,-1.7756058546568,-0.0664947621235833,-4.80147827571328,-3.11415329018722,-4.67780736283504,-4.08609555275715,0
0.433872329346481,-0.197325882015314,-0.0586113921235055,-0.486386389458093,-0.133244043367688,0.0076021447171187,-1.7382160729185,-0.0645534357732575,-4.7994158098222,-3.10814893767199,-4.67446319841983,-4.08137289876604,0
0.43393346062289,-0.197174709191687,-0.0584886593747748,-0.48423925211066,-0.169305295412005,0.0116085874193961,-1.69930746067338,-0.0626094905596775,-4.79692868269734,-3.1026820978942,-4.67098510113002,-4.0768970291532,0
0.433978966140103,-0.19701908216234,-0.0583792977287663,-0.48211297933658,-0.206884469068812,0.0157290935127361,-1.65886015445851,-0.0606674879421064,-4.79405767267685,-3.09766846552087,-4.66737642272523,-4.07262106516417,0
0.434011143397857,-0.196859055202693,-0.0582810258828107,-0.480013883614767,-0.245998743548279,0.0199626193649106,-1.61686027471099,-0.0587316171780802,-4.79084529664222,-3.0930261372304,-4.66364243640701,-4.06850034715729,0
0.434032255762204,-0.196694772006237,-0.0581916412184714,-0.47794785910791,-0.286656680106087,0.0243081132640534,-1.57330135642388,-0.0568057087536266,-4.78733568542696,-3.08867671852528,-4.65979058265392,-4.06449317099,0
0.434044504702403,-0.196526479702536,-0.0581090531850728,-0.475920353668568,-0.328856733911932,0.0287644099036453,-1.52818591535513,-0.0548932476939364,-4.78357437230918,-3.08454660882491,-4.6558307077687,-4.06056162305706,0
0.434049994911649,-0.1963545426273,-0.0580313237724252,-0.473936329789442,-0.372585672192463,0.0333301091908137,-1.48152714386491,-0.0529973864494246,-4.77960794621658,-3.0805685354297,-4.65177528249464,-4.05667254884332,0
0.434050689114482,-0.196179455234401,-0.057956718037611,-0.472000209886299,-0.417816915875891,0.0380034390295268,-1.43335072251659,-0.0511209570585731,-4.77548349916388,-3.07668343842102,-4.64763958204865,-4.05279870522794,0
0.434048347840625,-0.196001853269292,-0.0578837690426319,-0.47011579921478,-0.464508830479232,0.0427821015294891,-1.38369672278529,-0.0492664822676841,-4.77124776376333,-3.07284285706497,-4.64344179992957,-4.04892017059041,0
0.435640089529497,-0.204034887521725,-0.0617126666435894,-0.476202568605466,-0.650420625375498,0.212564089762425,-1.35789707808446,-0.0474098762927983,-4.97124776376333,-3.22123691599415,-4.84344179992957,-4.24892017059041,0
0.438442237008535,-0.210349707542045,-0.062811285629931,-0.476826146736788,-0.828102937166941,0.448482843980016,-1.40657052716762,-0.0455432715965451,-5.17124776376333,-3.26949996431385,-4.99877622219835,-4.34336621207822,0
0.439286533415216,-0.212239980958232,-0.0629530679155597,-0.475503820265185,-0.950068945176881,0.589749891730567,-1.41641752217649,-0.0437105666674256,-5.23052588616909,-3.2835759955728,-5.04436785548527,-4.371128732456,0
0.439684791964874,-0.213152698153992,-0.0630146176824882,-0.473797181361848,-1.04812294934043,0.68209405048808,-1.40137320097026,-0.0419131042178243,-5.2589096006094,-3.29079241826986,-5.06629558922587,-4.38480113585277,0
0.4398775308725,-0.213625981786754,-0.0630589823468304,-0.471947017155028,-1.13184948270195,0.743545389890301,-1.36989305782523,-0.0401517536596758,-5.27333912063421,-3.29512430049183,-5.07760071011653,-4.39225741720889,0
0.439936872305625,-0.213820278326889,-0.063099773277168,-0.470025548853343,-1.20474746762013,0.781592194918216,-1.32597570271674,-0.0384272265189848,-5.27886085465198,-3.29773029925279,-5.08216048827101,-4.39582537183314,0
0.439891638320846,-0.213798840055803,-0.0631416408002306,-0.468061543549162,-1.26829657909855,0.800061768083832,-1.27197731869806,-0.0367400918811035,-5.27746937990419,-3.29905134996445,-5.08150228022384,-4.39641315584417,0
0.439753762777842,-0.213586805181442,-0.0631865498347411,-0.466066740816234,-1.32309911275241,0.801140656227075,-1.20949003961034,-0.0350907906003089,-5.26996536891992,-3.29924485957009,-5.07623330435775,-4.39437163033165,0
0.439526184756832,-0.213188733949657,-0.0632354372102887,-0.46404375968886,-1.36931394530944,0.786133501547771,-1.13966685979695,-0.0334796483334493,-5.25650746738104,-3.29831108870112,-5.06646456231735,-4.38974869996419,0
0.439205235304339,-0.212593743772726,-0.0632888545120174,-0.461988497911573,-1.40685213934342,0.755787214646316,-1.06335022184493,-0.0319068874608483,-5.23677522051877,-3.29612741902768,-5.05193507500075,-4.38236227074508,0
0.438780551399887,-0.211774978923028,-0.0633473978659613,-0.459890057417321,-1.43547126929843,0.710434428054835,-0.981121163726171,-0.0303726379595381,-5.20995520865094,-3.29243912476648,-5.03199941274192,-4.37178962687488,0
0.438233076383004,-0.210684550661852,-0.0634122884146473,-0.457728755338879,-1.45482219755449,0.650061733398147,-0.893320799678149,-0.0288769472945273,-5.17458697629308,-3.28681308703436,-5.00550603855249,-4.35728873097433,0
0.437530591841789,-0.209242476851626,-0.0634865858436357,-0.45547166561908,-1.46448766736326,0.574385018391658,-0.800087084155774,-0.0274197893934464,-5.12822418093784,-3.27853979427722,-4.97053088733904,-4.3376277940754,0
0.436619231767251,-0.207315709191131,-0.0635781822439173,-0.453064142086607,-1.46408659609693,0.4830896726614,-0.701490744351873,-0.0260010727687788,-5.06679057407095,-3.26644675055698,-4.92387090694363,-4.31076112388368,0
0.435408837357478,-0.204681721250873,-0.0637075882302145,-0.450415181441622,-1.45365761042775,0.376688317401868,-0.598009494641967,-0.0246206478501449,-4.98345795443408,-3.24856587526124,-4.86015941773887,-4.27325911815583,0
0.433755256761531,-0.20098333300294,-0.0639267871157888,-0.4473797304985,-1.43493484977273,0.259271361621848,-0.492002809328884,-0.0232783135869247,-4.86723672885607,-3.22167819315645,-4.77074360392673,-4.21956602428517,0
0.431480937782811,-0.195772295922348,-0.0643447678527988,-0.443779285759759,-1.41453702176248,0.145151115345915,-0.391167000258009,-0.0219738233790002,-4.70425760639082,-3.18148548020988,-4.64463238911652,-4.14250540368356,0
0.428965686926688,-0.189112415008876,-0.0648192454282757,-0.439586234622941,-1.40585119869171,0.0621639440733467,-0.309953594611616,-0.0207068903906777,-4.50425760639081,-3.12598301996461,-4.47881758018889,-4.03964105412268,0
0.427019204160094,-0.181868808489902,-0.0648923336003631,-0.435101061204618,-1.41588390868441,0.023325288178272,-0.254373062111162,-0.0194780648140628,-4.30425760639081,-3.05991245800543,-4.28861489761051,-3.92026078936292,0
0.425299807688682,-0.174384159035674,-0.0647793267181143,-0.430587471345412,-1.43660053236357,0.0100866959591803,-0.21391247949032,-0.0182886337545723,-4.10425760639081,-2.98883295556518,-4.08861489761051,-3.79343664342846,0
0.423533586972056,-0.166840116830444,-0.0645730322298875,-0.426119080028887,-1.46051859412816,0.00602905706309789,-0.179636093140629,-0.0171382600930629,-3.90425760639081,-2.91442067953593,-3.88861489761051,-3.66176163258648,0
0.421727510526201,-0.159243208424334,-0.064286834476214,-0.42170931912361,-1.48471563225284,0.00474549100762935,-0.148060150794372,-0.0160258625465301,-3.70425760639081,-2.83706583465511,-3.68861489761051,-3.52585188819797,0
0.419885341216371,-0.151597367787483,-0.0639294188566002,-0.417364742187208,-1.50830555589208,0.00423656384565403,-0.118071590015767,-0.0149503706258007,-3.50425760639081,-2.7570199652434,-3.48861489761051,-3.38608095063598,0
0.418010234749323,-0.143906156734348,-0.063508593899963,-0.413090400696097,-1.5310652802995,0.00393785525026823,-0.0893289865760105,-0.0139107379711946,-3.30425760639081,-2.67451082686875,-3.28861489761051,-3.24277888680335,0
0.416105056155171,-0.136173015584118,-0.0630317377781933,-0.408890518204645,-1.55296233127372,0.00370183060134299,-0.0617168399636034,-0.012905948576464,-3.10425760639081,-2.58975557492291,-3.08861489761051,-3.09625573938396,0
0.414172448950317,-0.128401296951083,-0.062505874132544,-0.404768652625939,-1.57401296480024,0.00349171497579061,-0.0351813455915496,-0.0119350212189856,-2.90425760639081,-2.5029627588566,-2.88861489761051,-2.94680576341289,0
0.412214869598402,-0.120594270998081,-0.061937697091536,-0.400727785026747,-1.5942437137249,0.00329793275286687,-0.00968530539702242,-0.010997012750969,-2.70425760639081,-2.41433280658608,-2.68861489761051,-2.79470902794344,0
0.410234613052808,-0.112755125176586,-0.0613335848921265,-0.396770388402769,-1.61368203597393,0.00311724214052029,0.0148033684316826,-0.0100910204393314,-2.50425760639081,-2.32405819219073,-2.48861489761051,-2.64023241185937,0
0.408233834134165,-0.104886962554094,-0.0606996094642206,-0.392898486464561,-1.63235437764543,0.00294792557682321,0.0383145090090029,-0.00921618347738393,-2.30425760639081,-2.23232350716393,-2.28861489761051,-2.48363036820708,0
0.40621456609642,-0.0969927997585396,-0.0600415440697761,-0.389113705403864,-1.65028593773218,0.00278873775088441,0.0608764946319079,-0.0083716837720177,-2.10425760639081,-2.13930549574069,-2.08861489761051,-2.32514556145486,0
0.404178736965385,-0.0890755648896855,-0.0593648698655568,-0.385417319991227,-1.66750077121693,0.00263866549056767,0.0825165755047081,-0.00755674609870825,-1.90425760639081,-2.04517307809298,-1.88861489761051,-2.16500942040097,0
0.402128184011107,-0.081138095568941,-0.058674781893309,-0.381810294873036,-1.68402193680393,0.00249685516483531,0.103261077945436,-0.00677063770780888,-1.70425760639081,-1.95008737450409,-1.68861489761051,-2.00344263155758,0
0.40006466662459,-0.0731831372380324,-0.0579761948460254,-0.378293321729414,-1.69987163358545,0.00236257719285076,0.123135560798199,-0.00601266745802368,-1.50425760639081,-1.85420173928863,-1.48861489761051,-1.84065559054769,0
0.397989877815851,-0.0652133417850642,-0.0572737488641076,-0.374866852828064,-1.71507131883283,0.00223520209049798,0.142164941824516,-0.00528218454625696,-1.30425760639081,-1.75766181063794,-1.28861489761051,-1.67684882472944,0
0.39590545451171,-0.0572312665536653,-0.0565718155448126,-0.371531131416246,-1.72964180765378,0.00211418238470322,0.160373600496924,-0.0045785768970273,-1.10425760639081,-1.66060558065901,-1.08861489761051,-1.51221339710048,0
0.393812986802007,-0.0492393737724733,-0.0558745042926091,-0.368286219320579,-1.74360335644941,0.00199903848640775,0.177785461046671,-0.00390126926918754,-0.904257606390813,-1.56316348835524,-0.888614897610513,-1.34693129905055,0
0.391714026259389,-0.0412400304267852,-0.0551856690931225,-0.365132022066514,-1.7569757320679,0.00188934748575291,0.194424058706269,-0.00324972113270635,-0.704257606390813,-1.46545853706431,-0.688614897610513,-1.1811758375358,0
0.38961009343911,-0.0332355085811764,-0.0545089157569748,-0.362068311782765,-1.7697782683543,0.00178473416549023,0.210312591555774,-0.00262342436367125,-0.504257606390813,-1.36760643686406,-0.488614897610513,-1.01511202063596,0
0.387502684650166,-0.0252279861508512,-0.0538476096504409,-0.359094748118228,-1.78202991160355,0.00168486372169345,0.225473959994554,-0.00202190080140631,-0.304257606390813,-1.26971577164047,-0.288614897610513,-0.848896944149775,0
0.385393278076832,-0.0172195481101494,-0.0532048839062449,-0.356210897368039,-1.79374925625697,0.00158943581246079,0.239930795560749,-0.00144469970761663,-0.104257606390813,-1.17188818985265,-0.0886148976105131,-0.6826801808265,0
